1801278389740486656	2024-12-05 10:44:16	2024-12-05 10:44:16	14248944693	aide-app	3.230.29.170	Local7	Info	app/web.1	Respiratory intensive care nursing. Little Brown, Boston ----- RESPIRATORY FAILURE AND SLEEP-RELATED BREATHING DISORDERS **87** Douglas NJ (1984) Editorial review, Control of breathing during sleep. Clin Sci 67: 465-471 Editorial (1983) The treatment of obstructive sleep apnea. Am Rev Resp Dis 128: 583-586 Editorial (1986) Adult respiratory distress syndrome. Lancet I: 301-303 Henley DC (1980) Editorial. Hypoxaernia during sleep. Thorax 35: 81-S4 Hedley-Whyte J, Burgess GE, Feeley TW, Miller GM (1976) Applied physiology of respiratory care. Little Brown, Boston Kinnear WJM, Shneerson JM (1985) Assisted ventilation at home: Is it worth considering? Br J Dis Chest 79: 313-351 MacNee WN (1985) Treatment of respiratory failure. A review. J R Soc Med 78: 61-71 Morrison ML (ed) (1979) Respiratory intensive care nursing, 2nd edn. Little Brown, Boston Petty TL (1985) Editorial. Indicators of risk, course, and prognosis in adult respiratory distress syn- drome (ARDS). Am Rev Resp Dis 132: 471 Sykes MK, McNicol MW, Campbell EJM (1976) Respiratory failure, 2nd edn. Blackwell Scientific, Oxford London Edinburgh Tinker J, Rapin M (1983) Care of the critically ill patient. Springer, London Warren PM, Henley DC (1983) Chronic bronchitis and emphysema. In: Henley DC, Petty TL (eds) Recent advances in respiratory medicine. Churchill Livingston, Edinburgh ----- ###### 7 Lower Respiratory Tract Infections Acute Infections The main acute infections of the lower respiratory tract - pneumonia and acute bronchitis - are usually both acquired and treated outside hospital. Admission to hospital occurs when the infection is severe or the patient is otherwise unwell. The same general principles of diagnosis and treatment apply whether the patient is managed in hospital or outside. Attempts to identify the causative organism are rarely made outside hospital and even in hospital positive identification is usually not possible in the first 48 h. Antibiotics are the only specific treatment, and if these are to be effective they should be started promptly as soon as the infection is diagnosed. The choice of antibiotic is determined by clinical diagnosis of 'the underlying infection and a judgement of the most likely organism responsible. The patient should therefore be assessed: (a) to determine clinically whether a lower respiratory tract infection is present; (b) to determine the type of infection, whether pneumonia or acute bronchitis; and (c) to decide, on the basis of the information available, which organism is likely to be causing the infection and which antibiotic or antibiotics are likely to be effective. **General Approach** Infection usually reaches the lower respiratory tract via the upper airways, either by inhalation of pathogenic organisms or by aspiration of infected material. The organisms responsible for bronchitis differ from those causing pneumonia, but these in tum differ depending on whether pneumonia is acquired in the com- munity or in hospital, and whether it occurs in patients who were previously fit, have underlying chest problems, or are generally debilitated or immunosuppressed. Since the antibiotic susceptibilities of the organisms responsible for acute bron- chitis and pneumonia differ, it is important to determine which is present. Patients with acute bronchitis are often afebrile, and respiratory symptoms predominate with sputum production being a prominent
1801278389740486658	2024-12-05 10:44:16	2024-12-05 10:44:16	14248944693	aide-app	3.230.29.170	Local7	Info	app/web.1	feature. In pneumonia illness is often more severe, "toxic" features more common and fever and leucocytosis are more ----- LOWER RESPIRATORY TRACT INFECTIONS 89 marked. Sputum may not be present initially. Pleuritic pain in a patient with chest infection is strongly suggestive of pneumonia, and the finding of signs of consolida- tion confirms the diagnosis. In patients admitted to hospital the clinical diagnosis should be supported by a chest X-ray. In the lower respiratory tract it can be difficult to distinguish bacterial from viral infections. In an uncomplicated viral infection sputum is normally mucoid; when it is purulent or contains numerous pus cells it is reasonable to assume that bac- terial infection is present. A polymorphonuclear leucocytosis is suggestive of bacterial infection, but it is often absent in acute bronchitis. Fever is much more common in pneumonia than in bronchitis, but it can be present in both bacterial and viral infections. Pneumonia is usually due to bacterial or Mycoplasma pneumoniae infection. Acute bronchitis following an upper respiratory tract infection with mucoid sputum is usually viral in origin. The majority of patients admitted to hospital with bronchitis have underlying chronic chest disease and in these patients secondary bacterial infection has usually supervened. Particular problems in diagnosing infection and in differentiating between viral and bacterial infection arise in patients with pre-existing chronic chest disease. The presence of cough and sputum may then not be helpful and deterioration in respiratory function, although often associated with bacterial infection, is not specific to infection. ###### Investigation Investigation of the patient with an acute lower respiratory tract infection is designed to identify the causative organism and to assess the extent of the infec- tion. Many of the techniques available to culture or identify the presence of a spe- cific organism take several days or, in some instances, weeks to provide a result and treatment usually needs to be started immediately. The extent to which inves- tigations are carried out varies enormously, depending on how ill the patient is, whether treatment occurs in or outside hospital, whether the infection was acquired in or outside hospital and whether the patient has other medical prob- lems. The range of investigations normally carried out in and outside hospital are shown below. 1. The majority of patients with acute lower respiratory tract infection acquired and treated outside hospital have no laboratory investigations, and this appears to be a reasonable firstline policy. 2. Patients with infection acquired outside hospital but considered ill enough to be admitted to hospital will normally have a chest X-ray and sputum examina- tion in addition to routine blood tests. Patients with pneumonia should also have a blood culture and blood for serological studies. 3. For immunocompromised patients and those with hospital-acquired infec- tion, the pathogen is much more likely to be an antibiotic resistant or unusual organism. It is very important that the infecting organism is identified and, unless the patient is very ill, it is better to withhold treatment until the organism has been isolated. Procedures such as tracheal aspiration and ----- 90 RESPIRATORY DISEASE fibreoptic bronchoscopy with
1801278389740486659	2024-12-05 10:44:16	2024-12-05 10:44:16	14248944693	aide-app	3.230.29.170	Local7	Info	app/web.1	to take them promptly when an exacerbation occurs, or be told to contact their doctor at the first sign of a chest infection. Treating exacerbations promptly is better than routine long-term chemoprophylaxis, except in a few selected patients. The general use of chemoprophylaxis may cause problems with resistant organisms. Physiotherapy is not necessary for most patients who cough up sputum easily. It may be helpful when sputum is tenacious and is essential when the patient is drowsy. Drowsiness or confusion complicating any infection is an indication for admission to hospital. An oral vaccine of killed Haemophilus inJluenzae is under trial. In early studies it has caused a marked reduction in the number of clinical episodes of acute bron- chitis in patients with chronic airflow obstruction. ###### Chronic Symptoms Cough and Phlegm The amount of phlegm will usually decrease when the patient stops smoking. Cough is common but rarely a problem and many patients consider it a normal event. The recent development of cough suggests a new development such as an infection requiring antibiotics or, more rarely, a carcinoma. If cough continues to be a problem, an inhaled pz-agonist or antimuscarinic drug should be tried, and if these fail, an innocuous antitussive agent such as simple linctus. Other cough medicines are rarely indicated since the drugs most likely to be effective, such as linctus codeine, may depress ventilation and precipitate respiratory failure (see Chap. 22). Mucolytic agents have been advocated for patients with tenacious sputum but have been disappointing in practice. Although three recent studies have shown a reduction in infective episodes in patients taking acetylcysteine for several months, further studies are needed to balance the relatively small benefit against the cost and possible side-effects of a drug taken regularly for many years. Present evidence does not justify the routine use of mucolytic agents but they may be tried in patients with particularly viscous or sticky sputum. ###### Ankle Oedema Ankle oedema usually responds to a thiazide diuretic initially, such as bendro- fluorazide 5 mg daily, but a stronger diuretic such as frusemide or bumetamide ----- 64 RESPIRATORY DISEASE may be needed as fluid retention increases. Digoxin is not indicated since oedema is usually due to excess fluid retention rather than heart failure and patients with chronic bronchitis appear to be more prone to digoxin-induced arrhythmias such as atrial tachycardia. _Breathlessness_ p-Adrenoceptor agonists, anti muscarinic drugs and theophyllines all cause some bronchodilatation in patients with chronic bronchitis and emphysema though con- siderably less than that seen in patients with asthma. Treatment should be started with an inhaled drug - either a P2-agonist or an antimuscarinic drug. In general, the increase in FEY lor peak flow is similar with the two types of drug when given in standard doses. The combination of a pz-agonist and ipratropium has caused a greater increase in FEY 1 in most studies, but the actual magnitude of this increase is small. It is probably only worth trying in patients with severe disability. The addition of an oral theophylline usually causes minimal additional bronchodilata- tion and does not normally justify
1801278389740486660	2024-12-05 10:44:16	2024-12-05 10:44:16	14248944693	aide-app	3.230.29.170	Local7	Info	app/web.1	and chronic suppurative conditions such as bronchiectasis. If the patient is weak or unwell or secretion volumes are large, the assistance of the physiotherapist using posture and forced cough is valuable. If cough fails, intuba- tion for effective secretion drainage may be needed. ###### Supportive Therapy In pneumonia good general supportive therapy may be essential to permit survival while antibiotics deal with the infection. Dehydration is common in the iller patient and hypoxaemia almost universal. The acutely ill febrile patient has high water losses and may not be able to drink enough to maintain adequate hydration. ----- 102 RESPIRATORY DISEASE **Table 7.6. Antibiotic treatments for different clinical presentations of pneumonia** _Primary pneumonia_ Primary pneumonia with lobar or major segmental Benzyl penicillin distribution, probably pneumococcal Patchy primary pneumonia pic during mycoplasma Erythromycin and legionella epidemics Patchy primary pneumonia with multiple abscess Flucloxacillin + fucidin formation -staphylococcal Pneumonia complicating influenza - pneumococci Cover with penicillin and flucloxacillin and staphylococci Pneumonia with large single abscess- probably Aminoglycoside + second antibiotic _Klebsiella_ depending on local sensitivity pattern _Secondary or complicated pneumonia_ "Aspiration pneumonia" secondary to upper Benzyl penicillin or ampicillinlamoxycillin respiratory infection - mixed upper respiratory tract flora "Aspiration pneumonia" with significant risk of Gentamicin and metronidazole having aspirated vomit In patients with chronic bronchitis - _H. influenzae_ Amoxycillin or cephalosporin must be covered Bronchitisl"aspiration pneumonia" in hospitalised Amoxycillin or cephalosporin, possibly patients aminoglycoside Exacerbation of infection in severe bronchiectasis- Amoxycillin, cephalosporin or cover H. influenzae and pneumococcus cotrimoxazole Consider possibility of resistant gram-negative Aminoglycoside + penicillinase resistant or organisms antipseudomonal penicillin or anaerobes - metronidazole _Pneumonia in immunocompromised patients_ Bacterial infections and M. tuberculosis Conventional treatment _Pneumocystis carinii_ Cotrimoxazole or pentamidine Fungal infections Amphotericin B In the penicillin-sensitive patient substitute erythromycin or a cephalosporin The requirements of patients with pneumonia are often underestimated and fluids may have to be given intravenously. Oxygen should be given for significant hypoxaemia (P02 <8 kPa, 60 mmHg). If hypoxaemia is refractory, high concen- trations can usually be given without problems unless the patient has severe chronic bronchitis, where arterial PC02 levels need to be monitored. Intubation and mechanical ventilation should be considered in patients unable to clear secretions, for those who are persistently hypoxaemic despite oxygen, and for patients who are becoming exhausted. Treatment should be very energetic. Pneumonia is potentially completely reversible, and both extensive radiological changes and a very sick patient are compatible with complete recovery. Cardiac function may be impaired and cardiac output poorly maintained, espe- cially in patients requiring mechanical ventilation. Volume depletion is common, requiring volume replacement though careful monitoring is necessary since pul- monary oedema is an undesirable added burden for the patient with pneumonia. Inotropic drugs may be needed. There is no specific therapy for renal failure com- plicating pneumonia. If sufficiently severe, it should be managed by peritoneal or ----- LOWER RESPIRATORY TRACT INFECTIONS 103 haemodialysis on the assumption that the renal lesion is potentially completely reversible. Liver failure should be treated symptomatically. Certain precautions are needed for patients with AIDS, although the risk of cross-infection is very small. The main
1801278398883876865	2024-12-05 10:44:18	2024-12-05 10:44:18	14248944693	aide-app	52.1.117.224	Local7	Info	app/web.1	INFO:httpx:HTTP Request: POST https://api.openai.com/v1/chat/completions "HTTP/1.1 200 OK"
1801278398883876866	2024-12-05 10:44:18	2024-12-05 10:44:18	14248944693	aide-app	52.1.117.224	Local7	Info	app/web.1	INFO:main:OpenAI response: ChatCompletion(id='chatcmpl-Ab3dAdAvdU6KZcFZCjm6NgydwpTU7', choices=[Choice(finish_reason='stop', index=0, logprobs=None, message=ChatCompletionMessage(content="A cough and a fever of 39 degrees Celsius could indicate a variety of illnesses, such as a viral infection (like the flu or a common cold), bacterial pneumonia, or bronchitis. To manage these symptoms at home, you should rest, stay hydrated, and consider using over-the-counter medications like acetaminophen or ibuprofen to reduce fever and relieve discomfort.\n\nSeek medical attention if your symptoms worsen, if you experience difficulty breathing, chest pain, or if the fever persists for more than three days. Common illnesses associated with these symptoms include influenza, pneumonia, and acute bronchitis, so it's essential to monitor your condition closely.", refusal=None, role='assistant', audio=None, function_call=None, tool_calls=None))], created=1733395456, model='gpt-4o-mini-2024-07-18', object='chat.completion', service_tier=None, system_fingerprint='fp_0705bf87c0', usage=CompletionUsage(completion_tokens=126, prompt_tokens=3834, total_tokens=3960, completion_tokens_details=CompletionTokensDetails(accepted_prediction_tokens=0, audio_tokens=0, reasoning_tokens=0, rejected_prediction_tokens=0), prompt_tokens_details=PromptTokensDetails(audio_tokens=0, cached_tokens=0)))
1801278398883876867	2024-12-05 10:44:18	2024-12-05 10:44:18	14248944693	aide-app	52.1.117.224	Local7	Info	app/web.1	INFO:main:Clear Audio::Additional Context gained
1801278398883876868	2024-12-05 10:44:18	2024-12-05 10:44:18	14248944693	aide-app	52.1.117.224	Local7	Info	app/web.1	INFO:main:get_additional_context execution time: 2.9415 seconds
1801278398883876869	2024-12-05 10:44:18	2024-12-05 10:44:18	14248944693	aide-app	52.1.117.224	Local7	Info	app/web.1	INFO:main:Received event: response.done::{'type': 'response.done', 'event_id': 'event_Ab3d9fDde9R4qU7A5sQ2L', 'response': {'object': 'realtime.response', 'id': 'resp_Ab3d8CKLFjoH7BrLTxhLG', 'status': 'completed', 'status_details': None, 'output': [{'id': 'item_Ab3d8hmlHEbf9qXMzhmIK', 'object': 'realtime.item', 'type': 'function_call', 'status': 'completed', 'name': 'get_additional_context', 'call_id': 'call_ysuhjc4B3m7lruOK', 'arguments': '{"query":"A user asked: \'I have a cough and a fever of 39 degrees Celsius, what is it, and what can I do?\' Please provide potential causes for these symptoms and general advice on how to manage them at home. Include when one should seek medical attention, and mention any common illnesses associated with these symptoms."}'}], 'usage': {'total_tokens': 964, 'input_tokens': 884, 'output_tokens': 80, 'input_token_details': {'text_tokens': 793, 'audio_tokens': 91, 'cached_tokens': 768, 'cached_tokens_details': {'text_tokens': 768, 'audio_tokens': 0}}, 'output_token_details': {'text_tokens': 80, 'audio_tokens': 0}}}}
1801278417515028481	2024-12-05 10:44:23	2024-12-05 10:44:23	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	INFO:main:Received event: response.audio.done::{'type': 'response.audio.done', 'event_id': 'event_Ab3dH9JmmwvKBmo778lhO', 'response_id': 'resp_Ab3dCtW0q62rx7lF9RSol', 'item_id': 'item_Ab3dChqfUxI3lcHajZE9N', 'output_index': 0, 'content_index': 0}
1801278417515028482	2024-12-05 10:44:23	2024-12-05 10:44:23	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	INFO:main:Received event: response.done::{'type': 'response.done', 'event_id': 'event_Ab3dHLw5UtFaAkN514zR9', 'response': {'object': 'realtime.response', 'id': 'resp_Ab3dCtW0q62rx7lF9RSol', 'status': 'completed', 'status_details': None, 'output': [{'id': 'item_Ab3dChqfUxI3lcHajZE9N', 'object': 'realtime.item', 'type': 'message', 'status': 'completed', 'role': 'assistant', 'content': [{'type': 'audio', 'transcript': 'Your symptoms could be due to a viral infection like the flu, or bacterial pneumonia, or bronchitis. At home, rest, stay hydrated, and use over-the-counter meds like acetaminophen or ibuprofen for the fever. If symptoms worsen, or you have difficulty breathing, chest pain, or a fever lasting more than three days, seek medical attention.'}]}], 'usage': {'total_tokens': 1625, 'input_tokens': 1099, 'output_tokens': 526, 'input_token_details': {'text_tokens': 1008, 'audio_tokens': 91, 'cached_tokens': 0, 'cached_tokens_details': {'text_tokens': 0, 'audio_tokens': 0}}, 'output_token_details': {'text_tokens': 100, 'audio_tokens': 426}}}}
1801278470757515309	2024-12-05 10:44:35	2024-12-05 10:44:36	14248944693	aide-app	54.87.90.42	Local0	Info	heroku/web.1	Process running mem=885M(172.7%)
1801278470757515310	2024-12-05 10:44:35	2024-12-05 10:44:36	14248944693	aide-app	54.87.90.42	Local0	Info	heroku/web.1	Error R14 (Memory quota exceeded)
1801278529892937728	2024-12-05 10:44:49	2024-12-05 10:44:50	14248944693	aide-app	184.72.191.72	Local7	Info	app/web.1	INFO:main:Received event: input_audio_buffer.speech_started::{'type': 'input_audio_buffer.speech_started', 'event_id': 'event_Ab3dhkMVMztXltHnKmVOy', 'audio_start_ms': 47840, 'item_id': 'item_Ab3dhu47CZ9ncYo4RG0Hf'}
1801278529892937729	2024-12-05 10:44:49	2024-12-05 10:44:50	14248944693	aide-app	184.72.191.72	Local7	Info	app/web.1	INFO:main:Input Audio Detected::{'type': 'input_audio_buffer.speech_started', 'event_id': 'event_Ab3dhkMVMztXltHnKmVOy', 'audio_start_ms': 47840, 'item_id': 'item_Ab3dhu47CZ9ncYo4RG0Hf'}
1801278532736716802	2024-12-05 10:44:50	2024-12-05 10:44:50	14248944693	aide-app	3.230.29.170	Local7	Info	app/web.1	INFO:main:Received event: input_audio_buffer.speech_stopped::{'type': 'input_audio_buffer.speech_stopped', 'event_id': 'event_Ab3dinfyq41oCi8o5S2hz', 'audio_end_ms': 48512, 'item_id': 'item_Ab3dhu47CZ9ncYo4RG0Hf'}
1801278532736716803	2024-12-05 10:44:50	2024-12-05 10:44:50	14248944693	aide-app	3.230.29.170	Local7	Info	app/web.1	INFO:main:Received event: input_audio_buffer.committed::{'type': 'input_audio_buffer.committed', 'event_id': 'event_Ab3dipUfUSiZa0gq2RrXf', 'previous_item_id': 'item_Ab3dChqfUxI3lcHajZE9N', 'item_id': 'item_Ab3dhu47CZ9ncYo4RG0Hf'}
1801278536754860033	2024-12-05 10:44:51	2024-12-05 10:44:51	14248944693	aide-app	52.1.117.224	Local7	Info	app/web.1	INFO:main:Received event: response.audio.done::{'type': 'response.audio.done', 'event_id': 'event_Ab3djCpymJeaRNVMJs7Ii', 'response_id': 'resp_Ab3diCSIuQgeB7Ce9vWfs', 'item_id': 'item_Ab3diDyTEkjNE9fSugp2R', 'output_index': 0, 'content_index': 0}
1801278536754860034	2024-12-05 10:44:51	2024-12-05 10:44:51	14248944693	aide-app	52.1.117.224	Local7	Info	app/web.1	INFO:main:Received event: response.done::{'type': 'response.done', 'event_id': 'event_Ab3djbwAbATH1BYQSKK1w', 'response': {'object': 'realtime.response', 'id': 'resp_Ab3diCSIuQgeB7Ce9vWfs', 'status': 'completed', 'status_details': None, 'output': [{'id': 'item_Ab3diDyTEkjNE9fSugp2R', 'object': 'realtime.item', 'type': 'message', 'status': 'completed', 'role': 'assistant', 'content': [{'type': 'audio', 'transcript': 'Is there anything else I can help you with?'}]}], 'usage': {'total_tokens': 1708, 'input_tokens': 1639, 'output_tokens': 69, 'input_token_details': {'text_tokens': 1118, 'audio_tokens': 521, 'cached_tokens': 0, 'cached_tokens_details': {'text_tokens': 0, 'audio_tokens': 0}}, 'output_token_details': {'text_tokens': 20, 'audio_tokens': 49}}}}
1801278550331863044	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	54.145.135.211	Local3	Info	heroku/router	at=info method=POST path="/end-stream/7620a54f-eac2-40b6-b7cb-747a11d7a191?phone_number=%2B17754366058" host=aide-app-8fddbaafae53.herokuapp.com request_id=46064860-a9bb-4e0c-a84c-459af9424ed0 fwd="34.207.243.69" dyno=web.1 connect=0ms service=208ms status=500 bytes=193 protocol=https
1801278550826733569	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	34.207.243.69:0 - "POST /end-stream/7620a54f-eac2-40b6-b7cb-747a11d7a191?phone_number=%2B17754366058 HTTP/1.1" 500
1801278550826733570	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	[2024-12-05 10:44:54 +0000] [10] [ERROR] Exception in ASGI application
1801278550826733571	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	Traceback (most recent call last):
1801278550826733572	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/redis/connection.py", line 357, in connect
1801278550826733573	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	    sock = self.retry.call_with_retry(
1801278550826733574	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	           ^^^^^^^^^^^^^^^^^^^^^^^^^^^
1801278550826733575	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/redis/retry.py", line 62, in call_with_retry
1801278550826733576	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	    return do()
1801278550826733577	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	           ^^^^
1801278550826733578	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/redis/connection.py", line 358, in <lambda>
1801278550826733579	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	    lambda: self._connect(), lambda error: self.disconnect(error)
1801278550826733580	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	            ^^^^^^^^^^^^^^^
1801278550826733581	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/redis/connection.py", line 1021, in _connect
1801278550826733582	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	    return self._wrap_socket_with_ssl(sock)
1801278550826733583	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
1801278550826733584	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/redis/connection.py", line 1066, in _wrap_socket_with_ssl
1801278550826733585	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	    sslsock = context.wrap_socket(sock, server_hostname=self.host)
1801278550826733586	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	              ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
1801278550826733587	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/ssl.py", line 455, in wrap_socket
1801278550826733588	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	    return self.sslsocket_class._create(
1801278550826733589	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
1801278550826733590	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/ssl.py", line 1041, in _create
1801278550826733591	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	    self.do_handshake()
1801278550826733592	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/ssl.py", line 1319, in do_handshake
1801278550826733593	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	    self._sslobj.do_handshake()
1801278550826733594	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	ssl.SSLError: [SSL: WRONG_VERSION_NUMBER] wrong version number (_ssl.c:1000)
1801278550826733596	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	During handling of the above exception, another exception occurred:
1801278550826733598	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	Traceback (most recent call last):
1801278550826733599	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/uvicorn/protocols/http/h11_impl.py", line 406, in run_asgi
1801278550826733600	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	    result = await app(  # type: ignore[func-returns-value]
1801278550826733601	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
1801278550826733602	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/uvicorn/middleware/proxy_headers.py", line 70, in __call__
1801278550826733603	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	    return await self.app(scope, receive, send)
1801278550826733604	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
1801278550826733605	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/fastapi/applications.py", line 1054, in __call__
1801278550826733606	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	    await super().__call__(scope, receive, send)
1801278550826733607	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/starlette/applications.py", line 113, in __call__
1801278550826733608	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	    await self.middleware_stack(scope, receive, send)
1801278550826733609	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/starlette/middleware/errors.py", line 187, in __call__
1801278550826733610	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	    raise exc
1801278550826733611	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/starlette/middleware/errors.py", line 165, in __call__
1801278550826733612	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	    await self.app(scope, receive, _send)
1801278550826733614	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/starlette/middleware/exceptions.py", line 62, in __call__
1801278550826733615	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	    await wrap_app_handling_exceptions(self.app, conn)(scope, receive, send)
1801278550826733616	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/starlette/_exception_handler.py", line 62, in wrapped_app
1801278550826733617	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	    raise exc
1801278550826733618	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/starlette/_exception_handler.py", line 51, in wrapped_app
1801278550826733620	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	    await app(scope, receive, sender)
1801278550826733622	2024-12-05 10:44:54	2024-12-05 10:44:55	14248944693	aide-app	100.25.187.113	Local7	Info	app/web.1	  File "/app/.heroku/python/lib/python3.12/site-packages/starlette/routing.py", line 715, in __call__
